"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"205",205,3005315,"2021-10-14T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",135,0,0,139,134,137,2,13919600,1901313100,1284,351.9,138,650200,137,557400,5638246600,5638246600,4526948195,142800,507800,"",0,0,0,NA,NA
"206",206,3005316,"2021-10-14T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3890,0,0,4050,3890,4020,130,367400,1456670000,286,24030.1,4030,2700,4020,7600,800659050,800659050,596330860,300,0,"",0,0,0,NA,NA
"207",207,3005317,"2021-10-14T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-187PUK0000H111------------",212,0,0,214,210,214,2,37310100,7934312400,2824,101.9,214,1613300,212,743000,48198111100,48198111100,36293177658,575200,23581500,"",0,0,0,NA,NA
"208",208,3005318,"2021-10-14T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",2400,0,0,2500,2340,2480,80,9769200,23817070000,2308,1078.3,2480,401900,2470,112100,7692307700,2692307700,6063076929,502000,3792000,"",0,0,0,NA,NA
"209",209,3005319,"2021-10-14T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",950,0,0,950,910,935,-15,132700,122695500,185,102.2,935,13400,920,20000,9468359000,9468359000,6658150049,0,200,"",0,0,0,NA,NA
"210",210,3005320,"2021-10-14T00:00:00","DNAR","Bank Oke Indonesia Tbk.","XRU-1105000000G111------------",230,0,0,238,214,214,-16,9396500,2022941800,744,211.3,214,1170700,0,0,11447006258,11447006258,10010406973,182200,341900,"",0,0,0,NA,NA
"211",211,3005321,"2021-10-14T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3260,0,0,3260,3170,3230,-30,5600,18105000,10,2837.3,3230,25700,3210,100,1.4184e+10,1.4184e+10,10494741600,0,0,"",0,0,0,NA,NA
"212",212,3005322,"2021-10-14T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",338,0,0,342,328,330,-8,140595700,46875745200,6095,446.8,332,592400,330,3707500,8621173232,8621173232,7634911014,5386700,15543700,"",0,0,0,NA,NA
"213",213,3005323,"2021-10-14T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",342,0,0,354,342,354,12,78900,27605000,55,115,354,6700,352,1100,331129952,331129952,258413815,0,0,"",0,0,0,NA,NA
"214",214,3005324,"2021-10-14T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231-------Y----",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,3296997500,0,0,"",0,0,0,NA,NA
"215",215,3005325,"2021-10-14T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",96,0,0,108,94,98,2,33267500,3390339100,4239,55.8,99,153900,97,261400,1857135500,1857135500,1471037030,0,0,"",0,0,0,NA,NA
"216",216,3005326,"2021-10-14T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-182F100000D232------------",595,0,0,625,595,610,15,51848300,31675958500,6028,164.9,610,1506200,605,232200,10599842400,10599842400,8431114645,3289500,10022200,"",0,0,0,NA,NA
"217",217,3005327,"2021-10-14T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",24975,0,0,0,0,24975,0,0,0,0,1665,24975,1100,0,0,770552320,770552320,540619508,0,0,"",0,0,0,NA,NA
"218",218,3005328,"2021-10-14T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1220703496,0,0,"",0,0,0,NA,NA
"219",219,3005329,"2021-10-14T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3500,0,0,3500,3460,3460,-40,1400,4895000,4,348,3500,23200,3460,200,1.85e+09,1.85e+09,1348095000,0,0,"",0,0,0,NA,NA
"220",220,3005330,"2021-10-14T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2440,0,0,2500,2450,2460,20,5100,12538000,24,905.5,2490,13100,2460,400,1.12e+09,1.12e+09,809984000,0,0,"",0,0,0,NA,NA
"221",221,3005331,"2021-10-14T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",199,0,0,199,193,193,-6,16100,3117000,15,128.7,196,10000,193,600,8711600156,8711600156,6764557521,0,0,"",0,0,0,NA,NA
"222",222,3005332,"2021-10-14T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1130000000C224------------",76,0,0,80,74,75,-1,28216800,2155123700,3360,21.4,75,175700,74,1047700,4272964279,4272964279,3376496373,147500,384100,"",820000,70520000,1,NA,NA
"223",223,3005333,"2021-10-14T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",74,0,0,80,73,76,2,26662800,2029039400,1749,57.1,76,221300,75,415200,4126366095,4126366095,2989552236,0,468800,"",0,0,0,NA,NA
"224",224,3005334,"2021-10-14T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",980,0,0,0,0,980,0,0,0,0,24.2,980,200,0,0,1334333000,1334333000,969793224,0,0,"",0,0,0,NA,NA
"225",225,3005335,"2021-10-14T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",24975,0,0,24975,24250,24675,-300,33700,818362500,90,334.6,24675,300,24525,100,404050000,404050000,293501920,0,100,"",0,0,0,NA,NA
"226",226,3005336,"2021-10-14T00:00:00","EKAD","Ekadharma International Tbk.","--U-1135000000B113------------",1420,0,0,1425,1415,1425,5,299600,425665000,187,3617.5,1425,24000,1420,14300,698775000,698775000,528693165,0,13000,"",0,0,0,NA,NA
"227",227,3005337,"2021-10-14T00:00:00","ELSA","Elnusa Tbk.","--M-187FR90000A131------------",326,0,0,334,326,332,6,53558300,17713763200,3692,83,332,733300,330,1982200,7298500000,7298500000,6177450400,1180600,5210600,"",200,73600,1,NA,NA
"228",228,3005338,"2021-10-14T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111---L--------",50,0,0,0,0,50,0,0,0,0,10.3,0,0,0,0,43521913019,43521913019,42612305037,0,0,"",0,0,0,NA,NA
"229",229,3005339,"2021-10-14T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",195,0,0,196,195,196,1,70000,13670000,12,78.4,196,92000,182,5400,3.35e+09,3.35e+09,2570120000,0,0,"",0,0,0,NA,NA
"230",230,3005340,"2021-10-14T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--M-1930400000I111------------",1490,0,0,1675,1490,1665,175,71134000,114758855000,13356,2312.5,1670,242000,1665,527300,61197518483,61197518483,47262843524,9400000,30090600,"",0,0,0,NA,NA
"231",231,3005341,"2021-10-14T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",120,0,0,124,120,124,4,386422800,46892694700,3646,10.3,124,6104600,123,1280900,24821230250,24821230250,20154838963,7579100,14489900,"",0,0,0,NA,NA
"232",232,3005342,"2021-10-14T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1767600000,0,0,"",0,0,0,NA,NA
"233",233,3005343,"2021-10-14T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,12644600,632230000,145,47.6,50,1328200,0,0,2162545054,2162545054,1627531370,5e+06,0,"",0,0,0,NA,NA
"234",234,3005344,"2021-10-14T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",51,0,0,51,50,51,0,6091400,307653300,162,46.4,51,1389600,50,10906400,3303400000,3303400000,2500013120,0,0,"",0,0,0,NA,NA
"235",235,3005345,"2021-10-14T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2300,0,0,2320,2290,2310,10,33500,77330000,40,1616.2,2310,400,2300,5700,2708640000,2708640000,1955096352,0,0,"",0,0,0,NA,NA
"236",236,3005346,"2021-10-14T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PMH0000E742------------",605,610,610,615,600,610,5,81479200,49555395000,6927,306.2,610,15362000,605,9356800,1.595e+10,1.595e+10,13311870000,30988200,8228500,"",3694048,2249549280,8,NA,NA
"237",237,3005347,"2021-10-14T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",190,0,0,190,177,183,-7,1954600,352170100,251,77.7,184,600,183,194700,1286539792,1286539792,910355557,0,0,"",0,0,0,NA,NA
"238",238,3005348,"2021-10-14T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--U-2130000000B131------------",78,0,0,79,73,76,-2,6275400,477551300,565,46.6,76,798000,75,674500,640001707,640001707,505025347,0,0,"",0,0,0,NA,NA
"239",239,3005349,"2021-10-14T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815000000B111------------",304,0,0,310,302,310,6,37737000,11588181600,1985,577.2,312,921800,310,1130200,15660887000,15660887000,12768321171,1370500,9510600,"",0,0,0,NA,NA
"240",240,3005350,"2021-10-14T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",152,0,0,165,142,150,-2,6023900,894669200,1451,125,151,7600,150,693300,6.3e+08,6.3e+08,470799000,0,0,"",0,0,0,NA,NA
"241",241,3005351,"2021-10-14T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",128,0,0,136,128,129,1,1821900,236277800,345,51.8,130,55200,129,745000,2015208720,2015208720,1488030119,0,0,"",0,0,0,NA,NA
"242",242,3005352,"2021-10-14T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E-----Y----",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,968297000,968297000,798457706,0,0,"",0,0,0,NA,NA
"243",243,3005353,"2021-10-14T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDLM40000J321------------",3150,3150,3140,3200,3120,3170,20,24245000,76911156000,3407,160.9,3180,17500,3170,5100,10724674776,10724674776,8573305016,16314300,4825200,"",1461700,4624630600,5,NA,NA
"244",244,3005354,"2021-10-14T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3120,0,0,3150,3120,3120,0,118900,372318000,32,169.6,3130,10100,3120,22400,3629411800,3629411800,2703911791,52600,28000,"",0,0,0,NA,NA
"245",245,3005355,"2021-10-14T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",1025,0,0,1025,1010,1020,-5,14400,14633500,40,3208.3,1020,7800,1015,100,3990277158,3990277158,2983929259,0,0,"",0,0,0,NA,NA
"246",246,3005356,"2021-10-14T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",7600,0,0,0,0,7600,0,0,0,0,1741.7,0,0,0,0,2477888787,2477888787,1736256673,0,0,"",0,0,0,NA,NA
"247",247,3005357,"2021-10-14T00:00:00","FILM","MD Pictures Tbk.","--M-1135000000E621------------",426,0,0,438,410,428,2,12269100,5219465000,1298,203.8,430,500,428,234700,9511217000,9511217000,7000255712,5452200,2360700,"",0,0,0,NA,NA
"248",248,3005358,"2021-10-14T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211-------Y----",48,0,0,51,47,49,1,215800,10232700,80,39.2,49,246900,48,200,4e+08,1.6e+08,0,0,0,"",0,0,0,NA,NA
"249",249,3005359,"2021-10-14T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",690,0,0,695,670,680,-10,8966100,6073401500,1427,136,680,157200,675,116000,1475363179,1475363179,1210387952,600,2671100,"",0,0,0,NA,NA
"250",250,3005360,"2021-10-14T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",7150,0,0,8575,7400,8575,1425,10000,83232500,65,6860,0,0,8575,5300,4.8e+08,4.8e+08,351168000,400,1300,"",0,0,0,NA,NA
"251",251,3005361,"2021-10-14T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2130000000E512------------",290,0,0,302,288,292,2,4741700,1385095400,1091,286.3,296,10000,292,166000,600023327,376023327,471018233,0,0,"",0,0,0,NA,NA
"252",252,3005362,"2021-10-14T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",304,0,0,308,280,298,-6,617800,184940600,138,149,298,16100,294,200,781250000,156250000,0,50000,0,"",0,0,0,NA,NA
"253",253,3005363,"2021-10-14T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",434,0,0,434,406,412,-22,25000,10470000,33,412,418,200,412,145300,2.721e+09,2.721e+09,2003744400,0,0,"",0,0,0,NA,NA
"254",254,3005364,"2021-10-14T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",95,0,0,97,91,93,-2,4290900,398449300,277,68.9,94,100600,93,506000,6.5e+08,6.5e+08,499980000,0,0,"",0,0,0,NA,NA
"255",255,3005365,"2021-10-14T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",148,0,0,148,147,148,0,1300,191200,6,113.8,148,73300,143,29700,465224000,465224000,340637013,0,0,"",0,0,0,NA,NA
"256",256,3005366,"2021-10-14T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1718946166,0,0,"",0,0,0,NA,NA
"257",257,3005367,"2021-10-14T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",236,0,0,238,234,236,0,2938200,690563600,422,71.6,236,261500,234,254000,5566414000,5566414000,4056802523,78200,398100,"",0,0,0,NA,NA
"258",258,3005368,"2021-10-14T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1105000000J321------------",95,0,0,96,93,94,-1,634552300,59742028500,19459,5.2,95,36375200,94,969900,308078514319,308078514319,237744185009,26562300,149698100,"",95,9025,1,NA,NA
"259",259,3005369,"2021-10-14T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",320,0,0,320,300,300,-20,2011400,622926000,40,272.7,312,200,300,12800,1.105e+09,1.105e+09,808860000,0,26300,"",0,0,0,NA,NA
"260",260,3005370,"2021-10-14T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,6900,345000,14,47.6,50,4209400,0,0,10011027656,10011027656,9077999878,0,0,"",0,0,0,NA,NA
"261",261,3005371,"2021-10-14T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",100,0,0,102,100,100,0,2144300,215356800,211,62.5,101,598300,100,2800100,9242500000,9242500000,6551084000,51000,0,"",0,0,0,NA,NA
"262",262,3005372,"2021-10-14T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1440,0,0,1475,1430,1450,10,40800,59069000,25,1160,1475,4100,1460,100,4.1e+08,4.1e+08,295364000,32000,0,"",0,0,0,NA,NA
"263",263,3005373,"2021-10-14T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",382,0,0,0,0,382,0,0,0,0,848.9,380,200,0,0,1.6e+09,1.6e+09,1222560000,0,0,"",0,0,0,NA,NA
"264",264,3005374,"2021-10-14T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",4290,0,0,4290,4200,4280,-10,17200,73068000,33,171.2,4250,100,4200,200,5882353000,5882353000,4245294160,0,0,"",0,0,0,NA,NA
"265",265,3005375,"2021-10-14T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H42570000D311------------",34525,35050,35075,35175,34525,34600,75,1287100,44859230000,2695,1350.2,34600,2900,34575,4200,1924088000,1924088000,1442103956,284300,332400,"",0,0,0,NA,NA
"266",266,3005376,"2021-10-14T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",482,0,0,490,454,482,0,77800,36839400,69,57.4,482,42400,472,100,12111376157,12111376157,8607555035,1300,0,"",0,0,0,NA,NA
"267",267,3005377,"2021-10-14T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2210,0,0,2250,2170,2200,-10,10200,22499000,30,188,2200,5500,2190,100,5.5e+08,5.5e+08,406670000,0,0,"",0,0,0,NA,NA
"268",268,3005378,"2021-10-14T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,18990392340,0,0,"",0,0,0,NA,NA
"269",269,3005379,"2021-10-14T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1875400000E112------------",735,0,0,750,735,740,5,8190700,6054611000,1180,145.3,740,508800,735,1282200,3484800000,3484800000,2804218560,4131400,1802400,"",0,0,0,NA,NA
"270",270,3005380,"2021-10-14T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",173,0,0,180,168,180,7,4900,826300,9,15.7,180,16600,171,1000,1111112000,1111112000,812111761,0,0,"",0,0,0,NA,NA
"271",271,3005381,"2021-10-14T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",264,0,0,268,262,268,4,46600,12329800,39,118.6,270,4100,268,100,1.5e+09,1.497e+09,1183350000,0,0,"",0,0,0,NA,NA
"272",272,3005382,"2021-10-14T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",96,0,0,96,94,95,-1,1222500,116338800,89,23.8,96,586100,95,902700,28233511500,28233511500,20610463395,0,1e+05,"",0,0,0,NA,NA
"273",273,3005383,"2021-10-14T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",16725,0,0,0,0,16725,0,0,0,0,2908.7,16725,400,0,0,101538000,101538000,72670747,0,0,"",0,0,0,NA,NA
"274",274,3005384,"2021-10-14T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",408,0,0,426,402,426,18,34800,14156000,35,252.1,424,1000,402,14700,1277276000,1277276000,915040526,0,0,"",0,0,0,NA,NA
"275",275,3005385,"2021-10-14T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,2824982585,0,0,"",0,0,0,NA,NA
"276",276,3005386,"2021-10-14T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",456,0,0,488,454,478,22,9591600,4463646800,1547,186,478,86400,476,60300,36897901455,36897901455,27776740215,111500,1450500,"",0,0,0,NA,NA
"277",277,3005387,"2021-10-14T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",77,0,0,79,76,77,0,7019400,540519100,604,33.2,78,580300,77,17000,4276655336,4276655336,3265226349,0,0,"",0,0,0,NA,NA
"278",278,3005388,"2021-10-14T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",157,0,0,160,151,155,-2,1299700,200092000,384,86.1,155,68100,154,10100,666666600,166666600,516666615,0,0,"",0,0,0,NA,NA
"279",279,3005389,"2021-10-14T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",169,0,0,228,178,228,59,5050300,1114508600,1097,18.3,0,0,228,17347400,7454723337,7454723337,5582842307,0,0,"",0,0,0,NA,NA
"280",280,3005390,"2021-10-14T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1806500000,0,0,"",0,0,0,NA,NA
"281",281,3005391,"2021-10-14T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",73,0,0,75,72,73,0,41907400,3048979300,1247,73,73,24400,72,3249800,15819142767,15819142767,11530573163,2102200,800900,"",0,0,0,NA,NA
"282",282,3005392,"2021-10-14T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1100000000H111------------",132,0,0,136,131,134,2,1410400,186566300,103,53.6,134,34700,133,32400,7800760000,7800760000,5939498664,0,0,"",0,0,0,NA,NA
"283",283,3005393,"2021-10-14T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",52,0,0,54,51,53,1,7700700,406734800,294,28.2,53,897000,52,1105000,6e+09,6e+09,4867200000,0,0,"",0,0,0,NA,NA
"284",284,3005394,"2021-10-14T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2130000000J421------------",50,0,0,0,0,50,0,0,0,0,131.6,50,16631600,0,0,2.12e+09,2.12e+09,1746244000,0,0,"",0,0,0,NA,NA
"285",285,3005395,"2021-10-14T00:00:00","HAIS","Hasnur Internasional Shipping Tbk.","--U-1130000000K211------------",228,0,0,228,216,220,-8,11044600,2445455000,636,73.3,220,645400,218,378900,2626250000,519231500,1995950000,92300,1383200,"",0,0,0,NA,NA
"286",286,3005396,"2021-10-14T00:00:00","HDFA","Radana Bhaskara Finance Tbk.","--U-1105000000G211------------",189,0,0,191,179,190,1,5700,1067200,20,106.9,190,16700,180,1700,6096972783,6096972783,4283733077,0,0,"",0,0,0,NA,NA
"287",287,3005397,"2021-10-14T00:00:00","HDIT","Hensel Davest Indonesia Tbk.","--U-1130000000I111------------",332,0,0,334,318,318,-14,934600,305539000,244,60.6,318,1200,316,25500,1524680000,1524680000,1161501224,0,0,"",0,0,0,NA,NA
"288",288,3005398,"2021-10-14T00:00:00","HDTX","Panasia Indo Resources Tbk.","--U-1100000000E413-E----------",120,0,0,0,0,120,0,0,0,0,18.9,0,0,0,0,3601462800,3601462800,2528587032,0,0,"",0,0,0,NA,NA
"289",289,3005399,"2021-10-14T00:00:00","HEAL","Medikaloka Hermina Tbk.","--M-117F800000F121------------",1180,0,0,1190,1140,1150,-30,20940300,24207457500,9497,155.4,1150,110400,1145,186700,1.489e+10,1.489e+10,12556737000,12709800,1946900,"",1596100,1848268900,4,NA,NA
"290",290,3005400,"2021-10-14T00:00:00","HELI","Jaya Trishindo Tbk.","--U-2100000000K111------------",362,0,0,362,344,346,-16,8600,2988000,16,314.5,346,5500,344,1000,832862387,832862387,595829752,0,0,"",0,0,0,NA,NA
"291",291,3005401,"2021-10-14T00:00:00","HERO","Hero Supermarket Tbk.","--U-1135000000D113------------",1820,0,0,1820,1800,1810,-10,3900,7039000,11,3778.1,1810,3100,1780,100,4183634000,4183634000,3062001725,0,0,"",0,0,0,NA,NA
"292",292,3005402,"2021-10-14T00:00:00","HEXA","Hexindo Adiperkasa Tbk.","XDU-1135000000C141------------",3970,0,0,3990,3920,3960,-10,427800,1689902000,626,1212.3,3960,3600,3950,11700,8.4e+08,8.4e+08,639492000,51400,65800,"",0,0,0,NA,NA
"293",293,3005403,"2021-10-14T00:00:00","HITS","Humpuss Intermoda Transportasi Tbk.","--U-1105000000A112------------",468,0,0,472,468,470,2,5400,2548000,7,723.1,466,1800,440,100,7101084801,7101084801,5205805268,0,0,"",0,0,0,NA,NA
"294",294,3005404,"2021-10-14T00:00:00","HKMU","HK Metals Utama Tbk.","--U-1130000000B141------------",52,0,0,54,51,52,0,23922100,1253654000,989,22.6,53,6905200,52,14037600,3221750000,3221750000,2980118750,286400,5e+06,"",0,0,0,NA,NA
"295",295,3005405,"2021-10-14T00:00:00","HMSP","H.M. Sampoerna Tbk.","--MO1H42CD0000D311------------",1160,1160,1165,1195,1135,1145,-15,79854100,92708584500,10406,5715.9,1145,3903000,1140,581500,116318076900,116318076900,84016546945,5929900,2844200,"",0,0,0,NA,NA
"296",296,3005406,"2021-10-14T00:00:00","HOKI","Buyung Poetra Sembada Tbk.","--M-1835M20000D222------------",197,0,0,202,196,200,3,35304900,7033604000,1695,258.9,200,293200,199,693800,9677752680,9677752680,7654134595,246200,3221000,"",0,0,0,NA,NA
"297",297,3005407,"2021-10-14T00:00:00","HOME","Hotel Mandarine Regency Tbk.","--U-2105000000E512--AL---Y----",50,0,0,0,0,50,0,0,0,0,53.2,0,0,0,0,22212194782,22212194782,21208203578,0,0,"",0,0,0,NA,NA
"298",298,3005408,"2021-10-14T00:00:00","HOMI","Grand House Mulia Tbk.","--U-2135000000H111------------",1750,0,0,1755,1710,1730,-20,772600,1338455000,68,455.3,1760,3500,1710,1400,787500000,787500000,589050000,8100,0,"",0,0,0,NA,NA
"299",299,3005409,"2021-10-14T00:00:00","HOPE","Harapan Duta Pertiwi Tbk.","--U-2130000000C141------------",110,0,0,111,104,104,-6,40396400,4302294300,4742,88.1,105,303800,104,3648100,2129167000,851667000,1698223599,897200,887900,"",0,0,0,NA,NA
"300",300,3005410,"2021-10-14T00:00:00","HOTL","Saraswati Griya Lestari Tbk.","--U-1100000000E512------------",50,0,0,0,0,50,0,0,0,0,27,50,37637300,0,0,3550001452,3550001452,2696226103,0,0,"",0,0,0,NA,NA
"301",301,3005411,"2021-10-14T00:00:00","HRME","Menteng Heritage Realty Tbk.","--U-2130000000E512------------",56,0,0,57,55,56,0,3789000,211869700,194,53.3,57,2859800,56,1900,5958750000,5958750000,4444631625,0,0,"",0,0,0,NA,NA
"302",302,3005412,"2021-10-14T00:00:00","HRTA","Hartadinata Abadi Tbk.","--M-1135000000E411------------",226,0,0,228,224,224,-2,6117200,1377567600,737,74.7,226,129700,224,827400,4605262400,4605262400,3528552051,0,1202100,"",0,0,0,NA,NA
"303",303,3005413,"2021-10-14T00:00:00","HRUM","Harum Energy Tbk.","--M-1835FA0000A121------------",8075,0,0,8325,7950,8025,-50,5822700,47310532500,4220,154.3,8050,5000,8025,37300,2703620000,2703620000,2055562286,706100,1370100,"",182400,1483498200,2,NA,NA
"304",304,3005414,"2021-10-14T00:00:00","IATA","Indonesia Transport & Infrastructure Tbk.","--U-2130000000K111------------",50,0,0,50,50,50,0,2640700,132035000,148,38.5,50,51182900,0,0,10697665114,10697665114,9897479763,0,0,"",0,0,0,NA,NA
"305",305,3005415,"2021-10-14T00:00:00","IBFN","Intan Baruprana Finance Tbk.","--U-2100000000G211-ED--------X",90,0,0,95,84,95,5,1354700,122034200,358,6.7,95,13600,91,55300,1517332349,1517332349,1132832045,0,0,"",0,0,0,NA,NA
"306",306,3005416,"2021-10-14T00:00:00","IBST","Inti Bangun Sejahtera Tbk.","--U-1105000000J321------------",7000,0,0,8200,6550,6925,-75,6800,51300000,29,744.8,6950,100,6925,100,1350904927,1350904927,1041952970,0,300,"",0,0,0,NA,NA
"307",307,3005417,"2021-10-14T00:00:00","ICBP","Indofood CBP Sukses Makmur Tbk.","--MO1XDAF30000D222------------",8950,9000,9000,9325,8975,9325,375,19813500,182455307500,9544,345.7,9325,232300,9300,4500,11661908000,11661908000,8863050080,3568500,6748000,"",580700,5340697900,11,NA,NA
"308",308,3005418,"2021-10-14T00:00:00","ICON","Island Concepts Indonesia Tbk.","--U-2130000000C224------------",96,0,0,98,95,97,1,2742800,265571200,319,186.2,97,176100,96,170600,1089750000,1089750000,862537125,0,0,"",0,0,0,NA,NA
"309",309,3005419,"2021-10-14T00:00:00","IDEA","Idea Indonesia Akademi Tbk.","--U-3000000000E521------------",167,0,0,173,162,162,-5,1427300,237686200,391,115.7,164,20000,162,126300,1062437500,212487500,0,50000,0,"",0,0,0,NA,NA
